Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
positive regulation of receptor biosynthetic process (GO:0010870)	2/11	0.05781975218305	0.30675364707799	8.38118506800053	-9.90413277174332	HDAC2;HIF1A
nucleobase-containing small molecule interconversion (GO:0015949)	1/18	0.44452567830797	0.62793769598381	21.28804279509727	-9.90563132023735	RRM2B
anatomical structure arrangement (GO:0048532)	1/18	0.44452567830797	0.62793769598381	21.30779338944946	-9.91482155476908	RAC1
positive regulation of neurological system process (GO:0031646)	2/12	0.06613160621385	0.32495147038797	8.826264081329	-9.92142189479124	ITGA2;WASF3
non-recombinational repair (GO:0000726)	1/18	0.44452567830797	0.62793769598381	21.32440598187165	-9.92255163204258	LIG4
uronic acid metabolic process (GO:0006063)	1/18	0.44452567830797	0.62793769598381	21.33922514570805	-9.92944720129949	UGDH
glucuronate metabolic process (GO:0019585)	1/18	0.44452567830797	0.62793769598381	21.34428016856028	-9.93179937585924	UGDH
negative regulation of viral entry into host cell (GO:0046597)	1/17	0.42705744187193	0.62275476731219	21.04766387653894	-9.96822559146507	SNX3
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/14	0.37129517484836	0.60151549305271	19.62653903612449	-9.97622840746689	ADIPOQ
somatic diversification of immunoglobulins involved in immune response (GO:0002208)	1/17	0.42705744187193	0.62275476731219	21.0817630162548	-9.98437502824611	LIG4
negative regulation of protein autophosphorylation (GO:0031953)	2/10	0.04990718689651	0.29344750332551	8.14365918723161	-9.98458644332946	JUN;ADIPOQ
isotype switching (GO:0045190)	1/17	0.42705744187193	0.62275476731219	21.11677794036155	-10.00095818277629	LIG4
negative regulation of biomineral tissue development (GO:0070168)	1/18	0.44452567830797	0.62793769598381	21.52703875980465	-10.01683956686682	HIF1A
virion assembly (GO:0019068)	1/18	0.44452567830797	0.62793769598381	21.52898782311197	-10.01774649394922	NMT2
negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	1/18	0.44452567830797	0.62793769598381	21.59173239461736	-10.04694244205309	LPXN
positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	1/18	0.44452567830797	0.62793769598381	21.61067833735016	-10.05575826065754	ANXA1
copper ion transport (GO:0006825)	1/18	0.44452567830797	0.62793769598381	21.6366850489219	-10.067859556167	STEAP2
intracellular lipid transport (GO:0032365)	1/17	0.42705744187193	0.62275476731219	21.26079310934143	-10.06916412246657	COL4A3BP
mitotic G2/M transition checkpoint (GO:0044818)	1/17	0.42705744187193	0.62275476731219	21.26204393842392	-10.0697565182091	CCNG1
double-strand break repair via nonhomologous end joining (GO:0006303)	1/18	0.44452567830797	0.62793769598381	21.65213965901782	-10.07505080767292	LIG4
fatty acid homeostasis (GO:0055089)	2/10	0.04990718689651	0.29344750332551	8.21995589539549	-10.07813051982988	PRKAA1;GPAM
erythrocyte development (GO:0048821)	1/16	0.40904113907351	0.61451118412546	20.70070587242146	-10.07975640948992	ARID4A
phospholipid homeostasis (GO:0055091)	2/10	0.04990718689651	0.29344750332551	8.22935495342805	-10.08965429621276	GPAM;LYST
intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631)	1/18	0.44452567830797	0.62793769598381	21.68889749791259	-10.09215475676419	BCL2
cellular response to gonadotropin stimulus (GO:0071371)	1/18	0.44452567830797	0.62793769598381	21.69435849315141	-10.09469583609206	HMGCS1
regulation of protein sumoylation (GO:0033233)	1/17	0.42705744187193	0.62275476731219	21.32159261178646	-10.09795891697564	PIAS1
somatic recombination of immunoglobulin genes involved in immune response (GO:0002204)	1/17	0.42705744187193	0.62275476731219	21.33813479340702	-10.10579333504389	LIG4
inner ear receptor stereocilium organization (GO:0060122)	1/18	0.44452567830797	0.62793769598381	21.72444884035012	-10.10869730576765	CLIC5
regulation of early endosome to late endosome transport (GO:2000641)	2/11	0.05781975218305	0.30675364707799	8.55892999875144	-10.11417578825927	SNX3;MAP2K1
positive regulation of protein deacetylation (GO:0090312)	1/17	0.42705744187193	0.62275476731219	21.38940545772935	-10.13007524828553	FNTA
regulation of sulfur metabolic process (GO:0042762)	1/17	0.42705744187193	0.62275476731219	21.40439599800895	-10.13717480518274	DLD
cochlea development (GO:0090102)	1/16	0.40904113907351	0.61451118412546	20.83726511301712	-10.14625094784781	CDH1
sequestering of metal ion (GO:0051238)	2/11	0.05781975218305	0.30675364707799	8.59536959099876	-10.15723682996609	SLC30A7;FTH1
exploration behavior (GO:0035640)	1/16	0.40904113907351	0.61451118412546	20.86331011131157	-10.15893299067822	LRRK2
lymphocyte apoptotic process (GO:0070227)	1/17	0.42705744187193	0.62275476731219	21.45155332199397	-10.15950863028228	GLI3
regulation of cell proliferation involved in heart morphogenesis (GO:2000136)	1/15	0.3904596139735	0.60627665708576	20.31570064815377	-10.16635990566566	LRP6
drug transmembrane transport (GO:0006855)	1/16	0.40904113907351	0.61451118412546	20.89150982543916	-10.17266422530254	SLC22A5
entrainment of circadian clock by photoperiod (GO:0043153)	1/18	0.44452567830797	0.62793769598381	21.88770206635573	-10.18466137086355	CRY1
negative regulation of dendrite development (GO:2000171)	1/16	0.40904113907351	0.61451118412546	20.93180738271133	-10.19228624030552	PTEN
import into cell (GO:0098657)	2/9	0.04242705379467	0.27940113539966	7.99406507846065	-10.19328648906121	STEAP2;PICALM
toxin transport (GO:1901998)	2/9	0.04242705379467	0.27940113539966	7.99691023281163	-10.19691436463146	SLC22A5;LRP6
phosphatidylserine acyl-chain remodeling (GO:0036150)	1/17	0.42705744187193	0.62275476731219	21.54017591652392	-10.20148050991497	PLA2G4A
cardiac myofibril assembly (GO:0055003)	1/16	0.40904113907351	0.61451118412546	20.95206786837732	-10.2021516411044	MEF2A
phosphatidylinositol dephosphorylation (GO:0046856)	1/17	0.42705744187193	0.62275476731219	21.59728951118404	-10.22852964939435	PTEN
DNA dealkylation (GO:0035510)	1/18	0.44452567830797	0.62793769598381	21.98248727754133	-10.22876628767777	TET2
regulation of granulocyte differentiation (GO:0030852)	1/17	0.42705744187193	0.62275476731219	21.60658684410725	-10.23293288922758	ADIPOQ
regulation of mRNA 3'-end processing (GO:0031440)	1/18	0.44452567830797	0.62793769598381	22.12235157913608	-10.29384715113691	AHCYL1
bone remodeling (GO:0046849)	1/17	0.42705744187193	0.62275476731219	21.8132711729962	-10.33081909781922	LRP6
cellular glucuronidation (GO:0052695)	1/17	0.42705744187193	0.62275476731219	21.89126108244039	-10.3677553115367	UGDH
histone H2A acetylation (GO:0043968)	2/12	0.06613160621385	0.32495147038797	9.22848029259168	-10.37354486415754	EPC1;YEATS4
polyol catabolic process (GO:0046174)	1/18	0.44452567830797	0.62793769598381	22.36255648158166	-10.4056179338172	PTEN
positive regulation of interleukin-8 secretion (GO:2000484)	2/10	0.04990718689651	0.29344750332551	8.49215968831406	-10.41186775491198	F2R;CD58
coenzyme catabolic process (GO:0009109)	2/10	0.04990718689651	0.29344750332551	8.5325165026436	-10.46134749024798	ALDH1L2;CBR3
production of molecular mediator of immune response (GO:0002440)	1/16	0.40904113907351	0.61451118412546	21.49006150129518	-10.4641158853717	KIT
Rac protein signal transduction (GO:0016601)	1/17	0.42705744187193	0.62275476731219	22.09602192297385	-10.46473055129291	EPS8
ribonucleoside diphosphate metabolic process (GO:0009185)	1/17	0.42705744187193	0.62275476731219	22.12929923248347	-10.48049076725867	AK3
neuroblast proliferation (GO:0007405)	1/16	0.40904113907351	0.61451118412546	21.56758269242822	-10.50186313553845	HHIP
vitamin biosynthetic process (GO:0009110)	1/17	0.42705744187193	0.62275476731219	22.18170817606638	-10.50531177236923	PSAT1
cellular response to ammonium ion (GO:0071242)	1/17	0.42705744187193	0.62275476731219	22.19002782035041	-10.50925197644842	LRRK2
axoneme assembly (GO:0035082)	1/17	0.42705744187193	0.62275476731219	22.21650633486595	-10.52179226631461	C11ORF63
regulation of Rap GTPase activity (GO:0032317)	1/16	0.40904113907351	0.61451118412546	21.61056678475798	-10.52279330008633	SIPA1L1
regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle (GO:0031657)	2/9	0.04242705379467	0.27940113539966	8.25364912118499	-10.52428385892343	PIM1;PTEN
sympathetic nervous system development (GO:0048485)	1/16	0.40904113907351	0.61451118412546	21.66106200878165	-10.54738084609264	SOX4
protein homotrimerization (GO:0070207)	1/17	0.42705744187193	0.62275476731219	22.30017577718485	-10.56141832082779	MGST1
mesenchymal to epithelial transition (GO:0060231)	1/15	0.3904596139735	0.60627665708576	21.15227966387601	-10.58499982907547	FZD7
morphogenesis of an epithelial fold (GO:0060571)	1/15	0.3904596139735	0.60627665708576	21.16471971053113	-10.59122506313112	RDH10
regulation of axon guidance (GO:1902667)	1/17	0.42705744187193	0.62275476731219	22.36995353627458	-10.59446523985659	BMPR2
response to vitamin A (GO:0033189)	1/17	0.42705744187193	0.62275476731219	22.38061375191246	-10.59951394430927	TYMS
regulation of icosanoid secretion (GO:0032303)	1/15	0.3904596139735	0.60627665708576	21.23451323698098	-10.62615106057828	ACSL4
mannosylation (GO:0097502)	1/18	0.44452567830797	0.62793769598381	22.85114175341637	-10.63296366108186	ALG11
cell volume homeostasis (GO:0006884)	1/16	0.40904113907351	0.61451118412546	21.85612935888691	-10.64236462996086	SLC12A2
positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway (GO:0051482)	1/16	0.40904113907351	0.61451118412546	21.87972273967661	-10.65385291121572	F2R
myeloid leukocyte mediated immunity (GO:0002444)	1/16	0.40904113907351	0.61451118412546	21.8957193147075	-10.66164209389824	LYST
mRNA transcription (GO:0009299)	1/16	0.40904113907351	0.61451118412546	21.91440087378723	-10.67073867089584	HIF1A
regulation of translation in response to stress (GO:0043555)	2/11	0.05781975218305	0.30675364707799	9.05440660142825	-10.69968559604761	RPS6KA3;EIF2S1
gland morphogenesis (GO:0022612)	1/14	0.37129517484836	0.60151549305271	21.05196978873909	-10.70077911612401	BCL2
negative regulation of glucose transport (GO:0010829)	1/15	0.3904596139735	0.60627665708576	21.38669282573012	-10.70230459799815	PRKAA1
preassembly of GPI anchor in ER membrane (GO:0016254)	1/16	0.40904113907351	0.61451118412546	21.98813390485813	-10.70664135929248	PIGN
mesenchymal-epithelial cell signaling (GO:0060638)	2/9	0.04242705379467	0.27940113539966	8.40153156195283	-10.712849760083	FGF7;FGFR1
regulation of cellular senescence (GO:2000772)	1/16	0.40904113907351	0.61451118412546	22.0027527945642	-10.71375970820882	CDK6
protein localization to microtubule cytoskeleton (GO:0072698)	1/15	0.3904596139735	0.60627665708576	21.42800568971816	-10.72297833459775	MID1
regulation of triglyceride biosynthetic process (GO:0010866)	1/16	0.40904113907351	0.61451118412546	22.03301065407613	-10.72849311175711	THRSP
positive regulation of protein homodimerization activity (GO:0090073)	2/8	0.03541417558921	0.26072936477227	8.00145144868684	-10.75612975198831	MEF2A;TRAF4
phosphatidylinositol acyl-chain remodeling (GO:0036149)	1/16	0.40904113907351	0.61451118412546	22.1131859626977	-10.76753272644183	PLA2G4A
positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949)	1/16	0.40904113907351	0.61451118412546	22.12813116870372	-10.77480996795035	HIF1A
positive regulation of DNA biosynthetic process (GO:2000573)	1/15	0.3904596139735	0.60627665708576	21.53874321336813	-10.77839348074433	NOX4
mammary gland epithelial cell differentiation (GO:0060644)	1/16	0.40904113907351	0.61451118412546	22.16426237781905	-10.792403270754	HIF1A
glial cell migration (GO:0008347)	1/15	0.3904596139735	0.60627665708576	21.59609663183539	-10.80709421344643	MMP14
regulation of SMAD protein import into nucleus (GO:0060390)	1/14	0.37129517484836	0.60151549305271	21.26522327883171	-10.80917650202775	PBLD
positive regulation of metanephros development (GO:0072216)	1/14	0.37129517484836	0.60151549305271	21.28013770131903	-10.81675754752054	ADIPOQ
response to thyroid hormone (GO:0097066)	1/15	0.3904596139735	0.60627665708576	21.67129889807793	-10.84472684633388	KIT
muscle cell cellular homeostasis (GO:0046716)	1/16	0.40904113907351	0.61451118412546	22.31641199237635	-10.86648920105933	HIF1A
positive regulation of lymphocyte apoptotic process (GO:0070230)	1/15	0.3904596139735	0.60627665708576	21.73242440759672	-10.87531520456713	FNIP1
regulation of sarcomere organization (GO:0060297)	2/8	0.03541417558921	0.26072936477227	8.0994957382029	-10.88792797712774	MEF2A;HDAC2
female gonad development (GO:0008585)	1/16	0.40904113907351	0.61451118412546	22.40613692866484	-10.91017879827495	IDH1
positive regulation of lamellipodium organization (GO:1902745)	1/15	0.3904596139735	0.60627665708576	21.8057679768899	-10.91201771043263	RAC1
protein retention in ER lumen (GO:0006621)	2/9	0.04242705379467	0.27940113539966	8.55895284300294	-10.91357870104977	PDIA3;KDELR2
maintenance of protein localization in endoplasmic reticulum (GO:0035437)	2/10	0.04990718689651	0.29344750332551	8.93952667694155	-10.96036496816062	PDIA3;KDELR2
single strand break repair (GO:0000012)	1/16	0.40904113907351	0.61451118412546	22.52184491624525	-10.96652027458164	LIG4
hepatocyte differentiation (GO:0070365)	2/9	0.04242705379467	0.27940113539966	8.61103501884868	-10.97998903598684	ANXA1;ITGA2
histone H4 deacetylation (GO:0070933)	1/17	0.42705744187193	0.62275476731219	23.19133769411792	-10.98347480551031	HDAC2
TOR signaling (GO:0031929)	1/15	0.3904596139735	0.60627665708576	21.94871627738302	-10.98355173704019	FNIP1
regulation of N-methyl-D-aspartate selective glutamate receptor activity (GO:2000310)	1/16	0.40904113907351	0.61451118412546	22.56072418862924	-10.98545168674816	MEF2A
regulation of mesenchymal cell apoptotic process (GO:2001053)	1/14	0.37129517484836	0.60151549305271	21.6452831657244	-11.0023620775986	HIF1A
respiratory burst (GO:0045730)	1/16	0.40904113907351	0.61451118412546	22.65192904717228	-11.029861899769	CD24
chondrocyte proliferation (GO:0035988)	2/8	0.03541417558921	0.26072936477227	8.20708547635459	-11.03255788470931	MMP14;DDR2
protein hydroxylation (GO:0018126)	1/16	0.40904113907351	0.61451118412546	22.66135905954584	-11.0344536382464	ASPH
nucleotide-sugar biosynthetic process (GO:0009226)	1/16	0.40904113907351	0.61451118412546	22.66867057826994	-11.03801382253077	UGDH
suckling behavior (GO:0001967)	1/16	0.40904113907351	0.61451118412546	22.71218945826257	-11.05920439024586	APP
regulation of mesoderm development (GO:2000380)	1/15	0.3904596139735	0.60627665708576	22.12091330315898	-11.0697223776222	FGFR1
regulation of spindle checkpoint (GO:0090231)	1/15	0.3904596139735	0.60627665708576	22.16884525195675	-11.09370842914449	PCID2
cAMP biosynthetic process (GO:0006171)	1/16	0.40904113907351	0.61451118412546	22.7924967742858	-11.09830828305043	GNAS
regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/15	0.3904596139735	0.60627665708576	22.18421158129847	-11.10139803026741	IRF8
negative regulation of bone mineralization (GO:0030502)	1/16	0.40904113907351	0.61451118412546	22.80181196213509	-11.10284411023468	HIF1A
cyclooxygenase pathway (GO:0019371)	1/15	0.3904596139735	0.60627665708576	22.19787447009579	-11.10823519760267	AKR1C3
V(D)J recombination (GO:0033151)	1/16	0.40904113907351	0.61451118412546	22.86673796296794	-11.1344584076925	LIG4
response to nitrosative stress (GO:0051409)	2/9	0.04242705379467	0.27940113539966	8.732615883139	-11.13501761895873	GCLM;DUSP6
regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/15	0.3904596139735	0.60627665708576	22.28572626904278	-11.15219789531728	SRPX2
renal system process involved in regulation of blood volume (GO:0001977)	1/15	0.3904596139735	0.60627665708576	22.3068980617628	-11.16279265984781	F2R
regulation of telomere maintenance (GO:0032204)	1/16	0.40904113907351	0.61451118412546	22.94339160956644	-11.1717832260042	DHX36
histone H3-K4 trimethylation (GO:0080182)	2/10	0.04990718689651	0.29344750332551	9.12012157247945	-11.18178451731727	TET2;ARID4A
response to UV-B (GO:0010224)	1/15	0.3904596139735	0.60627665708576	22.38317748343146	-11.20096432163345	BCL2
leukocyte tethering or rolling (GO:0050901)	1/15	0.3904596139735	0.60627665708576	22.4224429073224	-11.2206134805789	ITGB1
mesenchymal cell proliferation (GO:0010463)	1/13	0.3515295775542	0.59588550341505	21.75224865834539	-11.26128571308583	FGF7
regulation of cellular amide metabolic process (GO:0034248)	1/16	0.40904113907351	0.61451118412546	23.13179931905924	-11.26352424339083	PICALM
2-oxoglutarate metabolic process (GO:0006103)	1/16	0.40904113907351	0.61451118412546	23.13756627751821	-11.26633233780308	IDH1
