Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	1/18	0.1404466231976	0.50082664312942	1.53145360567406	-1.05899290842853	LPXN
pigment granule transport (GO:0051904)	1/23	0.17403485632124	0.50082664312942	1.53153625809553	-1.05905006218617	MAP2K1
positive regulation of DNA-templated transcription, elongation (GO:0032786)	1/24	0.18059470210736	0.50082664312942	1.53159117466459	-1.05908803673334	MAP2K1
triglyceride catabolic process (GO:0019433)	1/19	0.14727085086173	0.50082664312942	1.53184539502154	-1.05926382890503	PRKACB
glutathione derivative metabolic process (GO:1901685)	1/27	0.19996597765725	0.50082664312942	1.53248691379782	-1.05970743609769	GCLM
acylglycerol catabolic process (GO:0046464)	1/21	0.16075860151626	0.50082664312942	1.53255031784077	-1.05975127969283	PRKACB
negative regulation of endothelial cell proliferation (GO:0001937)	1/27	0.19996597765725	0.50082664312942	1.53469555883705	-1.06123470367219	CAV2
nucleus localization (GO:0051647)	1/21	0.16075860151626	0.50082664312942	1.53706029803407	-1.06286990961682	DOCK7
pigment granule localization (GO:0051875)	1/26	0.19355986130354	0.50082664312942	1.53731544212733	-1.06304634054779	MAP2K1
positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/19	0.14727085086173	0.50082664312942	1.53872801525642	-1.06402312817022	ASPH
regulation of defense response to virus by virus (GO:0050690)	1/29	0.21262726798678	0.50931647913112	1.57784211804047	-1.06454749683123	AP2B1
negative T cell selection (GO:0043383)	1/13	0.10550497251925	0.50082664312942	1.5395206225975	-1.06457121238919	GLI3
regulation of oxidative phosphorylation (GO:0002082)	1/9	0.07654095207946	0.50082664312942	1.53976037851912	-1.06473700247243	PPIF
response to protozoan (GO:0001562)	1/19	0.14727085086173	0.50082664312942	1.54006389453442	-1.06494688235818	IRF8
respiratory burst (GO:0045730)	1/16	0.12663535198151	0.50082664312942	1.54097110985194	-1.06557421744957	CD24
neutral lipid catabolic process (GO:0046461)	1/21	0.16075860151626	0.50082664312942	1.54167725311498	-1.06606251216847	PRKACB
glutathione derivative biosynthetic process (GO:1901687)	1/27	0.19996597765725	0.50082664312942	1.54280074787089	-1.06683940346623	GCLM
retina layer formation (GO:0010842)	1/19	0.14727085086173	0.50082664312942	1.54468973019911	-1.06814562579142	HIPK2
virion assembly (GO:0019068)	1/18	0.1404466231976	0.50082664312942	1.54493497432346	-1.06831521094083	NMT2
alditol metabolic process (GO:0019400)	1/25	0.1871029027569	0.50082664312942	1.54622807567082	-1.06920938439254	GDE1
positive regulation of DNA-templated transcription, initiation (GO:2000144)	1/11	0.09113732278945	0.50082664312942	1.54753951575495	-1.0701162389938	IRF8
radial glial cell differentiation (GO:0060019)	1/8	0.06915587095427	0.50082664312942	1.5496011507019	-1.07154184978639	GLI3
CENP-A containing nucleosome assembly (GO:0034080)	1/23	0.17403485632124	0.50082664312942	1.55187501457391	-1.07311421587457	RSF1
negative regulation of GTP catabolic process (GO:0033125)	1/23	0.17403485632124	0.50082664312942	1.55255559190069	-1.07358483186975	TMED2
regulation of acyl-CoA biosynthetic process (GO:0050812)	1/13	0.10550497251925	0.50082664312942	1.5531476927212	-1.07399426678026	DLD
negative regulation of gene expression, epigenetic (GO:0045814)	1/28	0.20632164863727	0.506733348665	1.58050801240044	-1.07438248992353	EPC1
activation of protein kinase A activity (GO:0034199)	1/17	0.1335682654204	0.50082664312942	1.5565372368779	-1.07633812049639	PRKACB
DNA-dependent DNA replication (GO:0006261)	1/26	0.19355986130354	0.50082664312942	1.55668148364942	-1.07643786645509	REV3L
negative regulation of protein localization to plasma membrane (GO:1903077)	1/18	0.1404466231976	0.50082664312942	1.55701318646736	-1.07666723738125	RHOQ
energy coupled proton transmembrane transport, against electrochemical gradient (GO:0015988)	1/29	0.21262726798678	0.50931647913112	1.59705647361129	-1.07751114756173	ATP6V1B2
trophectodermal cell differentiation (GO:0001829)	1/17	0.1335682654204	0.50082664312942	1.55914184189657	-1.07813919251961	HOPX
viral entry into host cell (GO:0046718)	1/18	0.1404466231976	0.50082664312942	1.55981749326915	-1.07860640224081	KPNA3
lymphocyte apoptotic process (GO:0070227)	1/17	0.1335682654204	0.50082664312942	1.559934956282	-1.07868762735736	GLI3
mismatch repair (GO:0006298)	1/29	0.21262726798678	0.50931647913112	1.60064025218063	-1.07992907167566	PCNA
entry into host (GO:0044409)	1/22	0.16742295924205	0.50082664312942	1.56211319769431	-1.08019387096796	KPNA3
gamma-aminobutyric acid signaling pathway (GO:0007214)	1/24	0.18059470210736	0.50082664312942	1.56221087036036	-1.08026141115351	SLC12A2
telomere maintenance via recombination (GO:0000722)	1/26	0.19355986130354	0.50082664312942	1.56268044975535	-1.0805861230791	PCNA
negative regulation of actin filament depolymerization (GO:0030835)	1/30	0.21888322641445	0.50949089990256	1.60399664875042	-1.0816443729651	SPTA1
glutathione biosynthetic process (GO:0006750)	1/16	0.12663535198151	0.50082664312942	1.56465693206035	-1.08195285122344	GCLM
activation of Rac GTPase activity (GO:0032863)	1/10	0.08386795176146	0.50082664312942	1.56467788014259	-1.081967336723	DOCK7
sperm capacitation (GO:0048240)	1/13	0.10550497251925	0.50082664312942	1.56540432766301	-1.08246967173963	DLD
histone H3-K9 modification (GO:0061647)	1/14	0.11260413940355	0.50082664312942	1.56574450899631	-1.08270490551897	ARID4A
DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)	1/14	0.11260413940355	0.50082664312942	1.56704548482967	-1.08360452414043	HIPK2
ATP hydrolysis coupled proton transport (GO:0015991)	1/29	0.21262726798678	0.50931647913112	1.60912111335255	-1.0856509873403	ATP6V1B2
melanosome transport (GO:0032402)	1/22	0.16742295924205	0.50082664312942	1.57070155063822	-1.08613267631536	MAP2K1
zinc ion transport (GO:0006829)	1/26	0.19355986130354	0.50082664312942	1.57152964235777	-1.08670529781384	SLC30A7
neural tube formation (GO:0001841)	1/11	0.09113732278945	0.50082664312942	1.57189517709347	-1.08695806335075	MIB1
membrane raft organization (GO:0031579)	1/14	0.11260413940355	0.50082664312942	1.57872371463314	-1.09167996468858	CAV2
regulation of heat generation (GO:0031650)	1/10	0.08386795176146	0.50082664312942	1.5792075649249	-1.09201454487163	ARRDC3
insulin-like growth factor receptor signaling pathway (GO:0048009)	1/14	0.11260413940355	0.50082664312942	1.57973476817966	-1.09237910342307	PIK3R1
peptidyl-lysine methylation (GO:0018022)	1/30	0.21888322641445	0.50949089990256	1.62261335517406	-1.09419842397385	ARID4A
positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	1/10	0.08386795176146	0.50082664312942	1.58300026556615	-1.09463717938565	IRF8
polyol biosynthetic process (GO:0046173)	1/24	0.18059470210736	0.50082664312942	1.58326824692947	-1.09482248722802	IMPAD1
CDP-diacylglycerol metabolic process (GO:0046341)	1/14	0.11260413940355	0.50082664312942	1.58430893553471	-1.09554211846513	AGPAT2
pentose metabolic process (GO:0019321)	1/14	0.11260413940355	0.50082664312942	1.58547137342678	-1.09634593875693	PGD
regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	1/26	0.19355986130354	0.50082664312942	1.5876025180505	-1.09781961516148	PCNA
melanosome localization (GO:0032400)	1/25	0.1871029027569	0.50082664312942	1.58765790531156	-1.09785791518994	MAP2K1
phosphatidylethanolamine acyl-chain remodeling (GO:0036152)	1/23	0.17403485632124	0.50082664312942	1.58788494153058	-1.09801490965913	PLA2G4A
chromatin remodeling at centromere (GO:0031055)	1/25	0.1871029027569	0.50082664312942	1.59040283865895	-1.09975602358724	RSF1
telomere maintenance via semi-conservative replication (GO:0032201)	1/22	0.16742295924205	0.50082664312942	1.59218049415757	-1.10098526393752	PCNA
peptide biosynthetic process (GO:0043043)	1/23	0.17403485632124	0.50082664312942	1.59245187803451	-1.10117292460191	GCLM
genetic imprinting (GO:0071514)	1/25	0.1871029027569	0.50082664312942	1.59392170638152	-1.10218930393612	ARID4A
killing of cells of other organism (GO:0031640)	1/22	0.16742295924205	0.50082664312942	1.59752753098537	-1.10468271455617	C9
phospholipid catabolic process (GO:0009395)	1/24	0.18059470210736	0.50082664312942	1.598801535837	-1.10556368287162	PLA2G4A
histone H2A ubiquitination (GO:0033522)	1/15	0.11964745403903	0.50082664312942	1.60023295686102	-1.10655350372404	RYBP
epithelial cell differentiation involved in kidney development (GO:0035850)	1/11	0.09113732278945	0.50082664312942	1.60079242510323	-1.10694037336135	CD24
killing of cells in other organism involved in symbiotic interaction (GO:0051883)	1/10	0.08386795176146	0.50082664312942	1.60333720479285	-1.10870007645313	C9
establishment of pigment granule localization (GO:0051905)	1/24	0.18059470210736	0.50082664312942	1.60522983151584	-1.11000881886004	MAP2K1
histone H3-K4 methylation (GO:0051568)	1/25	0.1871029027569	0.50082664312942	1.60583230114428	-1.11042542375208	ARID4A
regulation of protein activation cascade (GO:2000257)	1/29	0.21262726798678	0.50931647913112	1.646429145561	-1.1108221827629	C9
regulation of telomere maintenance (GO:0032204)	1/16	0.12663535198151	0.50082664312942	1.60655889219007	-1.11092785801582	DHX36
protein localization to cell surface (GO:0034394)	1/18	0.1404466231976	0.50082664312942	1.60673485469393	-1.11104953525309	MRAP
detection of mechanical stimulus involved in sensory perception of sound (GO:0050910)	1/15	0.11964745403903	0.50082664312942	1.60682820532309	-1.11111408677062	SLC12A2
T cell apoptotic process (GO:0070231)	1/15	0.11964745403903	0.50082664312942	1.60742063837352	-1.11152375141655	GLI3
activation of Rho GTPase activity (GO:0032862)	1/24	0.18059470210736	0.50082664312942	1.60921145176364	-1.11276209038642	DOCK7
disruption of cells of other organism (GO:0044364)	1/22	0.16742295924205	0.50082664312942	1.61056095053821	-1.1136952623917	C9
phosphatidylserine metabolic process (GO:0006658)	1/27	0.19996597765725	0.50082664312942	1.61166056069933	-1.11445563760538	PLA2G4A
tRNA methylation (GO:0030488)	1/14	0.11260413940355	0.50082664312942	1.61195506881959	-1.11465928857442	ALKBH8
NLS-bearing protein import into nucleus (GO:0006607)	1/14	0.11260413940355	0.50082664312942	1.61262871855637	-1.11512511417395	KPNA3
bile acid and bile salt transport (GO:0015721)	1/24	0.18059470210736	0.50082664312942	1.61638861891428	-1.11772506744754	AKR1C1
regulation of cholesterol biosynthetic process (GO:0045540)	1/12	0.09834951443929	0.50082664312942	1.61980080068308	-1.12008457496514	FGF1
embryonic camera-type eye development (GO:0031076)	1/14	0.11260413940355	0.50082664312942	1.6206587785925	-1.12067786262223	RDH10
phosphatidylinositol acyl-chain remodeling (GO:0036149)	1/16	0.12663535198151	0.50082664312942	1.62152624888027	-1.12127771421396	PLA2G4A
regulation of cholesterol metabolic process (GO:0090181)	1/20	0.15404137064067	0.50082664312942	1.62196137503678	-1.12157860188846	FGF1
protein-cofactor linkage (GO:0018065)	1/12	0.09834951443929	0.50082664312942	1.62328326482211	-1.12249268240856	NMT2
protein K11-linked ubiquitination (GO:0070979)	1/26	0.19355986130354	0.50082664312942	1.62409843699542	-1.12305637010206	UBE2W
protein palmitoylation (GO:0018345)	1/25	0.1871029027569	0.50082664312942	1.62499118595895	-1.12367370177824	ZDHHC2
branched-chain amino acid metabolic process (GO:0009081)	1/23	0.17403485632124	0.50082664312942	1.62533891989582	-1.12391415814714	DLD
cardiolipin metabolic process (GO:0032048)	1/13	0.10550497251925	0.50082664312942	1.62647348019632	-1.12469870121653	PLA2G4A
porphyrin-containing compound biosynthetic process (GO:0006779)	1/27	0.19996597765725	0.50082664312942	1.62782706438774	-1.1256346982682	SPTA1
glucose catabolic process (GO:0006007)	1/16	0.12663535198151	0.50082664312942	1.63123347033745	-1.12799021183426	PGD
intestinal absorption (GO:0050892)	1/19	0.14727085086173	0.50082664312942	1.6336990170934	-1.12969512572802	AKR1C1
glutamate metabolic process (GO:0006536)	1/24	0.18059470210736	0.50082664312942	1.63578538855054	-1.13113784170013	GCLM
regulation of early endosome to late endosome transport (GO:2000641)	1/11	0.09113732278945	0.50082664312942	1.63629006967882	-1.13148682630789	MAP2K1
diterpenoid biosynthetic process (GO:0016102)	1/8	0.06915587095427	0.50082664312942	1.63796977822767	-1.13264833680671	RDH10
mitochondrion morphogenesis (GO:0070584)	1/19	0.14727085086173	0.50082664312942	1.64328734405559	-1.13632540836866	COL4A3BP
regulation of complement activation (GO:0030449)	1/27	0.19996597765725	0.50082664312942	1.64381035074399	-1.13668706501436	C9
endosome organization (GO:0007032)	1/27	0.19996597765725	0.50082664312942	1.64724629654756	-1.13906300524934	RAB5C
histone monoubiquitination (GO:0010390)	1/22	0.16742295924205	0.50082664312942	1.64797518244874	-1.13956702639471	RYBP
chondrocyte proliferation (GO:0035988)	1/8	0.06915587095427	0.50082664312942	1.65173360443242	-1.14216595737953	DDR2
pentose-phosphate shunt (GO:0006098)	1/12	0.09834951443929	0.50082664312942	1.65711956198952	-1.14589032149799	PGD
musculoskeletal movement (GO:0050881)	1/12	0.09834951443929	0.50082664312942	1.65986180163207	-1.14778656721115	HIPK2
detection of calcium ion (GO:0005513)	1/12	0.09834951443929	0.50082664312942	1.66545430336081	-1.15165375564518	ASPH
regulation of gene expression by genetic imprinting (GO:0006349)	1/19	0.14727085086173	0.50082664312942	1.66765464743673	-1.15317528314289	ARID4A
regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/12	0.09834951443929	0.50082664312942	1.66907810831729	-1.15415959959385	DLD
phosphatidylserine acyl-chain remodeling (GO:0036150)	1/17	0.1335682654204	0.50082664312942	1.67191288446293	-1.15611983386023	PLA2G4A
isoprenoid biosynthetic process (GO:0008299)	1/23	0.17403485632124	0.50082664312942	1.67226408902565	-1.15636269015046	RDH10
regulation of Rac protein signal transduction (GO:0035020)	1/13	0.10550497251925	0.50082664312942	1.67617670858739	-1.15906824802953	KRAS
response to nitrosative stress (GO:0051409)	1/9	0.07654095207946	0.50082664312942	1.67908275526208	-1.16107776552889	GCLM
negative regulation of homotypic cell-cell adhesion (GO:0034111)	1/9	0.07654095207946	0.50082664312942	1.68297603780868	-1.16376995195365	MAP2K1
chromatin assembly (GO:0031497)	1/21	0.16075860151626	0.50082664312942	1.68460433395065	-1.16489591101684	RSF1
NADP metabolic process (GO:0006739)	1/27	0.19996597765725	0.50082664312942	1.68952288819426	-1.16829706795977	PGD
peptidyl-lysine trimethylation (GO:0018023)	1/19	0.14727085086173	0.50082664312942	1.6935001674977	-1.17104733774371	ARID4A
dosage compensation (GO:0007549)	1/8	0.06915587095427	0.50082664312942	1.69443299169024	-1.17169238125077	SMCHD1
aspartate family amino acid catabolic process (GO:0009068)	1/15	0.11964745403903	0.50082664312942	1.69989714153786	-1.17547081496746	DLD
deoxyribose phosphate catabolic process (GO:0046386)	1/19	0.14727085086173	0.50082664312942	1.704235492541	-1.17847076412006	DERA
histone H3-K9 methylation (GO:0051567)	1/12	0.09834951443929	0.50082664312942	1.70440676586022	-1.17858919880838	ARID4A
cellular response to arsenic-containing substance (GO:0071243)	1/9	0.07654095207946	0.50082664312942	1.71167005325788	-1.18361172761206	PPIF
cytolysis (GO:0019835)	1/22	0.16742295924205	0.50082664312942	1.71233733444217	-1.18407314938773	C9
chondrocyte development (GO:0002063)	1/15	0.11964745403903	0.50082664312942	1.7135124638458	-1.18488574579961	IMPAD1
inositol metabolic process (GO:0006020)	1/12	0.09834951443929	0.50082664312942	1.72716873761493	-1.19432899437305	IMPAD1
regulation of cofactor metabolic process (GO:0051193)	1/14	0.11260413940355	0.50082664312942	1.7280638933208	-1.19494799030015	DLD
lysine catabolic process (GO:0006554)	1/9	0.07654095207946	0.50082664312942	1.73175324789651	-1.19749916149977	DLD
terpenoid biosynthetic process (GO:0016114)	1/10	0.08386795176146	0.50082664312942	1.73964479586448	-1.20295612950954	RDH10
vesicle fusion (GO:0006906)	1/24	0.18059470210736	0.50082664312942	1.74757213077375	-1.20843784401957	CAV2
Golgi transport vesicle coating (GO:0048200)	1/13	0.10550497251925	0.50082664312942	1.74881460907886	-1.20929701187755	TMED2
